"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"5425","Russia","Russia","1 Ural-4320VV","captured","https://i.postimg.cc/J4PyjvbV/1005-Ural-4320-VV-capt.jpg","2022-10-03",265,4957,4,"7-26549574","10/03/2022"
"5707","Russia","Russia","462 KamAZ 6x6","destroyed","https://i.postimg.cc/2jdLSVy5/1009-kamaz-6x6-destr.jpg","2022-10-03",268,5216,1,"7-26852161","10/03/2022"
"5708","Russia","Russia","462 KamAZ 6x6","destroyed","https://i.postimg.cc/RhTWsbyt/1010-kamaz-6x6-destr.jpg","2022-10-03",268,5217,1,"7-26852171","10/03/2022"
"5839","Russia","Russia","462 KamAZ 6x6","captured","https://i.postimg.cc/L6BtwxLN/1020-kamaz-6x6-capt.jpg","2022-10-03",268,5316,4,"7-26853164","10/03/2022"
"5977","Russia","Russia","18 KamAZ with MM-501 armoured cabin","captured","https://twitter.com/UAWeapons/status/1576838844020051968","2022-10-03",273,4944,4,"7-27349444","10/03/2022"
"5995","Russia","Soviet Union","17 UAZ-469 jeep","destroyed","https://i.postimg.cc/Dw8jxtxm/2022-10-01-UAZ.jpg","2022-10-03",276,5456,1,"7-27654561","10/03/2022"
"6305","Ukraine","Soviet Union","T-64BV","destroyed","https://twitter.com/UAWeapons/status/1576654734726864896","2022-10-03",3,5708,1,"380-357081","10/03/2022"
"6429","Ukraine","Poland","T-72M/M1(R)","destroyed","https://twitter.com/UAWeapons/status/1576654734726864896","2022-10-03",295,5708,1,"380-29557081","10/03/2022"
"6434","Ukraine","Poland","T-72M/M1(R)","abandoned","https://twitter.com/UAWeapons/status/1576654743560388608","2022-10-03",295,5827,2,"380-29558272","10/03/2022"
"6755","Ukraine","Soviet Union","BMP-1(P)","abandoned","https://twitter.com/UAWeapons/status/1576654743560388608","2022-10-03",309,5827,2,"380-30958272","10/03/2022"
"6913","Ukraine","Soviet Union","BTR-70","destroyed","https://i.postimg.cc/4yxsJV6h/2000-btr70-destr.jpg","2022-10-03",319,6273,1,"380-31962731","10/03/2022"
"6914","Ukraine","Soviet Union","BTR-70","destroyed","https://i.postimg.cc/ZRcJtVdS/2001-btr70-2x-destr.jpg","2022-10-03",319,6274,1,"380-31962741","10/03/2022"
"7005","Ukraine","United States","4 M113A3 armored personnel carrier","destroyed","https://twitter.com/UAWeapons/status/1576654734726864896","2022-10-03",324,5708,1,"380-32457081","10/03/2022"
"7007","Ukraine","France","1 VAB APC","damaged","https://twitter.com/UAWeapons/status/1576553022670635008","2022-10-03",326,6359,3,"380-32663593","10/03/2022"
"7008","Ukraine","France","1 VAB APC","abandoned","https://twitter.com/UAWeapons/status/1576553022670635008","2022-10-03",326,6359,2,"380-32663592","10/03/2022"
"7018","Ukraine","Turkey","BMC Kirpi","destroyed","https://twitter.com/UAWeapons/status/1576956465876963328","2022-10-03",328,6367,1,"380-32863671","10/03/2022"
"7019","Ukraine","Turkey","BMC Kirpi","destroyed","https://twitter.com/UAWeapons/status/1576618908026486784","2022-10-03",328,6368,1,"380-32863681","10/03/2022"
"7020","Ukraine","Turkey","BMC Kirpi","destroyed","https://twitter.com/UAWeapons/status/1576654734726864896","2022-10-03",328,5708,1,"380-32857081","10/03/2022"
"7458","Ukraine","Czech Republic","1 L-39 jet trainer/light attack aircraft","destroyed","https://postimg.cc/Yv4vWrgH","2022-10-03",416,6771,1,"380-41667711","10/03/2022"
"7474","Ukraine","Soviet Union","Mi-24P attack helicopter","destroyed","https://i.postimg.cc/s2h82Dr3/332.png","2022-10-03",216,6787,1,"380-21667871","10/03/2022"
