"","country","system","abandoned","captured","damaged","destroyed","total","Date"
"659","Ukraine","9 Ural-375D",0,7,0,2,9,"2024-03-02"
"660","Ukraine","91 BTR-4",6,23,7,55,91,"2024-03-02"
"661","Ukraine","92 T-64BV Zr. 2017",6,23,8,54,91,"2024-03-02"
"662","Ukraine","9A310M1 TELAR (for Buk-M1)",0,1,3,11,15,"2024-03-02"
"663","Ukraine","9A39M1 TEL (for Buk-M1)",0,0,0,4,4,"2024-03-02"
"664","Ukraine","9K33 Osa",0,3,3,13,19,"2024-03-02"
"665","Ukraine","9K35 Strela-10",1,0,4,21,26,"2024-03-02"
"666","Ukraine","9P148 Konkurs ATGM carrier",1,9,0,6,16,"2024-03-02"
"667","Ukraine","9P149 Shturm-S ATGM carrier",0,2,1,1,4,"2024-03-02"
"668","Ukraine","9T217 transloader (for 9K33 Osa)",0,0,0,3,3,"2024-03-02"
"669","Ukraine","9T452 transporter-loader (for BM-27 'Uragan' MRL)",0,0,0,2,2,"2024-03-02"
"670","Ukraine","A1-SM Fury",0,38,0,40,78,"2024-03-02"
"671","Ukraine","AMX-10 RC(R)",1,1,0,1,3,"2024-03-02"
"672","Ukraine","AMZ Dzik-2",0,1,1,1,3,"2024-03-02"
"673","Ukraine","AN/TPQ-36 weapons location radar",0,0,2,1,3,"2024-03-02"
"674","Ukraine","AN/TPQ-37 weapons location radar",0,0,0,2,2,"2024-03-02"
"675","Ukraine","AN/TPQ-49 lightweight counter mortar radar",0,1,0,0,1,"2024-03-02"
"676","Ukraine","AN/TPQ-50 counter-battery radar",0,0,0,5,5,"2024-03-02"
"677","Ukraine","ASU-1 Valkyrja",0,5,0,32,37,"2024-03-02"
"678","Ukraine","ATF Dingo",0,0,1,6,7,"2024-03-02"
"679","Ukraine","AeroVironment RQ-20 Puma",0,10,1,8,19,"2024-03-02"
"680","Ukraine","Airbus H225 transport helicopter",0,0,0,1,1,"2024-03-02"
"681","Ukraine","Alvis 4 'Mamba'",0,1,1,2,4,"2024-03-02"
"682","Ukraine","An-26 transport aircraft",0,0,0,2,2,"2024-03-02"
"683","Ukraine","Armed pickup truck",0,0,0,4,4,"2024-03-02"
"684","Ukraine","Armoured Volkswagen Amarok pickup truck",0,1,1,0,2,"2024-03-02"
"685","Ukraine","BAT-2 heavy engineering vehicle",0,2,1,1,4,"2024-03-02"
"686","Ukraine","BMD-2",0,4,0,2,6,"2024-03-02"
"687","Ukraine","BMK-460 towing and motor boat",0,0,2,0,2,"2024-03-02"
"688","Ukraine","BMM-4C Ambulance",0,2,0,2,4,"2024-03-02"
"689","Ukraine","BMM-70 Ambulance",0,0,0,2,2,"2024-03-02"
"690","Ukraine","BMP-1(P)",23,47,26,286,382,"2024-03-02"
"691","Ukraine","BMP-1KSh command and staff vehicle",0,0,0,2,2,"2024-03-02"
"692","Ukraine","BMP-1TS",0,0,0,1,1,"2024-03-02"
"693","Ukraine","BRDM-2",0,23,0,40,63,"2024-03-02"
"694","Ukraine","BRDM-2L1",0,17,1,31,49,"2024-03-02"
"695","Ukraine","BRDM-2RKhb chemical reconnaissance vehicle",0,2,0,6,8,"2024-03-02"
"696","Ukraine","BREM-1 armoured recovery vehicle",1,1,2,3,7,"2024-03-02"
"697","Ukraine","BREM-Ch ''BREM-4'' armoured recovery vehicle",0,0,0,3,3,"2024-03-02"
"698","Ukraine","BTR-3",0,10,1,30,41,"2024-03-02"
"699","Ukraine","BTR-60PB",0,7,1,15,23,"2024-03-02"
"700","Ukraine","BTR-60PU-12 air defence command vehicle",0,1,0,2,3,"2024-03-02"
"701","Ukraine","BTR-70",0,12,3,16,31,"2024-03-02"
"702","Ukraine","BTR-70DI-02 'Svityaz' command and staff vehicle",0,1,0,0,1,"2024-03-02"
"703","Ukraine","BTR-70M",2,1,0,4,7,"2024-03-02"
"704","Ukraine","BTR-80M",0,2,0,0,2,"2024-03-02"
"705","Ukraine","BTR-D",0,1,0,1,2,"2024-03-02"
"706","Ukraine","BTS-4 ARV with ZU-23 AA gun",0,1,0,0,1,"2024-03-02"
"707","Ukraine","BTS-4A armoured recovery vehicle",2,2,1,5,10,"2024-03-02"
"708","Ukraine","BVP M-80A",1,1,5,3,10,"2024-03-02"
"709","Ukraine","Bayraktar TB2",0,0,0,21,21,"2024-03-02"
"710","Ukraine","Bogdan-2251 ambulance pickup truck",0,4,0,12,16,"2024-03-02"
"711","Ukraine","Bogdan-5316",1,0,2,6,9,"2024-03-02"
"712","Ukraine","Bogdan-63172",2,3,2,27,34,"2024-03-02"
"713","Ukraine","Bogdan-63172 'Kozak'",0,1,0,2,3,"2024-03-02"
"714","Ukraine","Bushmaster Protected Mobility Vehicle",0,0,4,10,14,"2024-03-02"
"715","Ukraine","CV9040C",1,1,5,0,7,"2024-03-02"
"716","Ukraine","Challenger 2",0,0,0,1,1,"2024-03-02"
"717","Ukraine","DAF YAD 4442 NT",0,0,0,3,3,"2024-03-02"
"718","Ukraine","Dovbush T10",0,1,0,1,2,"2024-03-02"
"719","Ukraine","EOS-C VTOL",0,0,0,2,2,"2024-03-02"
"720","Ukraine","FV103 Spartan",0,1,1,6,8,"2024-03-02"
"721","Ukraine","FlyEye",0,2,0,7,9,"2024-03-02"
"722","Ukraine","GAZ-3308 tanker",0,0,0,1,1,"2024-03-02"
"723","Ukraine","GAZ-66 tanker",0,0,0,1,1,"2024-03-02"
"724","Ukraine","GMZ-3 minelayer",0,2,1,1,4,"2024-03-02"
"725","Ukraine","GT-MU AFV converted to APC",0,1,0,0,1,"2024-03-02"
"726","Ukraine","Gyurza-M-class gunboat",0,3,1,1,5,"2024-03-02"
"727","Ukraine","HMMWV Ambulance",0,8,5,4,17,"2024-03-02"
"728","Ukraine","Husky Tactical Support Vehicle",2,2,5,13,22,"2024-03-02"
"729","Ukraine","IMR-2 combat engineering vehicle",1,1,1,8,11,"2024-03-02"
"730","Ukraine","INKAS Titan-S",0,0,0,3,3,"2024-03-02"
"731","Ukraine","Il-76 transport aircraft",0,1,0,1,2,"2024-03-02"
"732","Ukraine","Island-class patrol boat",0,0,0,1,1,"2024-03-02"
"733","Ukraine","Iveco LMV",1,0,3,10,14,"2024-03-02"
"734","Ukraine","Jelcz P882 D53",0,0,0,2,2,"2024-03-02"
"735","Ukraine","K1Sh1 command and staff vehicle",0,1,0,0,1,"2024-03-02"
"736","Ukraine","KTO Rosomak",0,0,1,3,4,"2024-03-02"
"737","Ukraine","KamAZ 6x6",0,8,3,18,29,"2024-03-02"
"738","Ukraine","KamAZ 6x6 tanker",0,1,0,1,2,"2024-03-02"
"739","Ukraine","Kozak-2",0,19,1,38,58,"2024-03-02"
"740","Ukraine","Kozak-2M1",2,7,4,21,34,"2024-03-02"
"741","Ukraine","Kozak-5",0,1,0,2,3,"2024-03-02"
"742","Ukraine","Kozak-7",0,0,1,6,7,"2024-03-02"
"743","Ukraine","KrAZ Cobra",0,6,1,8,15,"2024-03-02"
"744","Ukraine","KrAZ Spartan",0,1,0,9,10,"2024-03-02"
"745","Ukraine","KrAZ-255B with excavator",0,1,0,2,3,"2024-03-02"
"746","Ukraine","KrAZ-260",0,3,0,0,3,"2024-03-02"
"747","Ukraine","KrAZ-5233",0,15,2,15,32,"2024-03-02"
"748","Ukraine","KrAZ-6322",0,11,1,34,46,"2024-03-02"
"749","Ukraine","KrAZ-6322 'Krepost’",0,5,0,1,6,"2024-03-02"
"750","Ukraine","KrAZ-MPV Shrek One",0,1,0,1,2,"2024-03-02"
"751","Ukraine","Krivak III-class frigate",0,0,0,1,1,"2024-03-02"
"752","Ukraine","Land Rover Defender",0,0,0,6,6,"2024-03-02"
"753","Ukraine","Leleka-100",0,18,1,37,56,"2024-03-02"
"754","Ukraine","Leopard 2A4",4,0,9,8,21,"2024-03-02"
"755","Ukraine","Leopard 2A6",4,0,6,5,15,"2024-03-02"
"756","Ukraine","Leopard 2R mine-clearing tank",0,0,2,1,3,"2024-03-02"
"757","Ukraine","M-55S",0,0,1,1,2,"2024-03-02"
"758","Ukraine","M1114 and M1151 HMMWV",3,10,18,63,94,"2024-03-02"
"759","Ukraine","M1126 Stryker",1,0,2,7,10,"2024-03-02"
"760","Ukraine","M113G3DK/G4DK",2,0,1,2,5,"2024-03-02"
"761","Ukraine","M1152 HMMWV",0,0,0,15,15,"2024-03-02"
"762","Ukraine","M2A2 Bradley ODS-SA",8,2,27,28,65,"2024-03-02"
"763","Ukraine","M88A1 armoured recovery vehicle",1,0,0,2,3,"2024-03-02"
"764","Ukraine","M998 HMMWV",0,11,1,3,15,"2024-03-02"
"765","Ukraine","MAZ-5336",0,0,0,1,1,"2024-03-02"
"766","Ukraine","MAZ-537",0,1,0,2,3,"2024-03-02"
"767","Ukraine","MDK-3 trench-digging vehicle",0,1,0,0,1,"2024-03-02"
"768","Ukraine","MLS Shield",0,0,2,1,3,"2024-03-02"
"769","Ukraine","MT-LB",0,8,3,52,63,"2024-03-02"
"770","Ukraine","MT-LB with ZU-23 AA gun",0,2,1,9,12,"2024-03-02"
"771","Ukraine","MT-LB-S Ambulance",1,5,0,17,23,"2024-03-02"
"772","Ukraine","MT-LBu",0,3,0,3,6,"2024-03-02"
"773","Ukraine","Malloy Aeronautics T150 cargo UAV",0,3,0,0,3,"2024-03-02"
"774","Ukraine","Marder 1A3",4,0,5,4,13,"2024-03-02"
"775","Ukraine","Mercedes-Benz Unimog U1300L ambulance",0,0,0,2,2,"2024-03-02"
"776","Ukraine","Mi-14PS maritime helicopter",0,0,0,1,1,"2024-03-02"
"777","Ukraine","Mi-2 training helicopter",0,1,0,2,3,"2024-03-02"
"778","Ukraine","Mi-24 attack helicopter",0,0,1,2,3,"2024-03-02"
"779","Ukraine","Mi-24P attack helicopter",0,0,0,2,2,"2024-03-02"
"780","Ukraine","NOTA",0,1,0,0,1,"2024-03-02"
"781","Ukraine","Novator",0,5,3,11,19,"2024-03-02"
"782","Ukraine","Oshkosh M-ATV",3,1,4,17,25,"2024-03-02"
"783","Ukraine","P-14 'Tall King'",0,0,1,0,1,"2024-03-02"
"784","Ukraine","P-18 'Malakhit'",0,1,0,8,9,"2024-03-02"
"785","Ukraine","P-18 'Spoon Rest D'",0,1,1,5,7,"2024-03-02"
"786","Ukraine","P-18ML long-range VHF surveillance radar",0,0,1,0,1,"2024-03-02"
"787","Ukraine","P-19 'Flat Face B'",0,0,0,2,2,"2024-03-02"
"788","Ukraine","P-35/37 'Bar Lock'",0,0,0,1,1,"2024-03-02"
"789","Ukraine","PD-1",0,1,0,2,3,"2024-03-02"
"790","Ukraine","PRP-3 with a BMD-2 turret",0,0,0,4,4,"2024-03-02"
"791","Ukraine","PRV-11 'Side Net'",0,1,0,0,1,"2024-03-02"
"792","Ukraine","PRV-13 'Odd Pair'",0,1,0,2,3,"2024-03-02"
"793","Ukraine","PRV-16 'Thin Skin B'",0,0,0,3,3,"2024-03-02"
"794","Ukraine","PTS-2 tracked amphibious transport",0,1,0,0,1,"2024-03-02"
"795","Ukraine","Pbv 501A",0,1,0,8,9,"2024-03-02"
"796","Ukraine","Peugeot P4",0,0,0,2,2,"2024-03-02"
"797","Ukraine","Poseidon H10",0,0,0,1,1,"2024-03-02"
"798","Ukraine","Pr.304 Amur-class command ship",0,0,0,1,1,"2024-03-02"
"799","Ukraine","Project 376 Yaroslavets-class general purpose tugboat",0,0,0,1,1,"2024-03-02"
"800","Ukraine","R-142N command and staff vehicle",0,0,0,1,1,"2024-03-02"
"801","Ukraine","R-145BM command vehicle",0,1,0,1,2,"2024-03-02"
"802","Ukraine","R-410-7,5 tropospheric radio relay communication station",0,0,0,1,1,"2024-03-02"
"803","Ukraine","RKhM 'Kashalot'",0,3,2,2,7,"2024-03-02"
"804","Ukraine","SNAR-10 battlefield surveillance radar",0,2,0,1,3,"2024-03-02"
"805","Ukraine","ST-68U radar",0,0,0,4,4,"2024-03-02"
"806","Ukraine","Shark",0,2,0,9,11,"2024-03-02"
"807","Ukraine","Sisu XA-185",3,1,3,5,12,"2024-03-02"
"808","Ukraine","Sorum-class seagoing tugboat",0,1,0,0,1,"2024-03-02"
"809","Ukraine","Spaitech Sparrow",0,3,0,1,4,"2024-03-02"
"810","Ukraine","Spectator-M1",0,2,0,4,6,"2024-03-02"
"811","Ukraine","Stenka-class patrol boat (Operated by the Sea Guard)",0,0,0,1,1,"2024-03-02"
"812","Ukraine","Stridsvagn 122",4,0,4,1,9,"2024-03-02"
"813","Ukraine","Su-27 fighter aircraft",0,0,0,13,13,"2024-03-02"
"814","Ukraine","T-64 mine-clearing tank",1,1,1,1,4,"2024-03-02"
"815","Ukraine","T-64A",0,1,0,1,2,"2024-03-02"
"816","Ukraine","T-64B",0,2,1,2,5,"2024-03-02"
"817","Ukraine","T-64B1M",0,7,0,3,10,"2024-03-02"
"818","Ukraine","T-64BM 'Bulat'",0,3,3,11,17,"2024-03-02"
"819","Ukraine","T-64BM2 'Bulat'",0,0,1,4,5,"2024-03-02"
"820","Ukraine","T-64BV",13,50,37,167,267,"2024-03-02"
"821","Ukraine","T-72 'Ural'",0,1,1,3,5,"2024-03-02"
"822","Ukraine","T-72AMT",2,6,5,11,24,"2024-03-02"
"823","Ukraine","T-72AV",7,6,7,26,46,"2024-03-02"
"824","Ukraine","T-72B",0,6,3,36,45,"2024-03-02"
"825","Ukraine","T-72EA",0,1,1,4,6,"2024-03-02"
"826","Ukraine","T-80BV",2,12,10,36,60,"2024-03-02"
"827","Ukraine","Triton-1",0,3,0,0,3,"2024-03-02"
"828","Ukraine","UAZ-469 jeep",2,6,2,8,18,"2024-03-02"
"829","Ukraine","UJ-22",0,0,0,2,2,"2024-03-02"
"830","Ukraine","Unknown AFV",1,0,7,48,56,"2024-03-02"
"831","Ukraine","Unknown BTR",0,0,0,3,3,"2024-03-02"
"832","Ukraine","Unknown IMV",0,0,1,5,6,"2024-03-02"
"833","Ukraine","Unknown SPG",0,0,2,13,15,"2024-03-02"
"834","Ukraine","Unknown T-64",0,0,0,1,1,"2024-03-02"
"835","Ukraine","Unknown T-72",0,0,1,15,16,"2024-03-02"
"836","Ukraine","Unknown counter mortar/battery radar",0,0,1,0,1,"2024-03-02"
"837","Ukraine","Unknown reconnaissance UAV",0,1,0,2,3,"2024-03-02"
"838","Ukraine","Unknown tank",3,0,3,38,44,"2024-03-02"
"839","Ukraine","Unknown towed artillery",0,0,8,16,24,"2024-03-02"
"840","Ukraine","Unknown truck",1,3,2,56,62,"2024-03-02"
"841","Ukraine","Unknown vehicle",0,0,1,37,38,"2024-03-02"
"842","Ukraine","Ural-4320",0,9,4,51,64,"2024-03-02"
"843","Ukraine","Ural-4320 KET-L recovery vehicle",0,0,0,1,1,"2024-03-02"
"844","Ukraine","Ural-4320 KT-L recovery vehicle",0,0,0,3,3,"2024-03-02"
"845","Ukraine","VAB",3,0,5,14,22,"2024-03-02"
"846","Ukraine","Varta",0,24,2,10,36,"2024-03-02"
"847","Ukraine","Vepr",0,1,0,2,3,"2024-03-02"
"848","Ukraine","Wolfhound Protected Patrol",0,0,0,5,5,"2024-03-02"
"849","Ukraine","YPR-765",7,4,10,45,66,"2024-03-02"
"850","Ukraine","ZSU-23-4 Shilka",1,2,1,1,5,"2024-03-02"
"851","Ukraine","ZiL-130",0,1,0,6,7,"2024-03-02"
"852","Ukraine","ZiL-131",2,39,4,99,144,"2024-03-02"
"853","Ukraine","ZiL-131 tanker",1,1,1,3,6,"2024-03-02"
"854","Ukraine","ZiL-131-based KShM KUNG command vehicle",0,0,0,1,1,"2024-03-02"
"855","Ukraine","ZiL-157",0,2,0,0,2,"2024-03-02"
"856","Ukraine","ZiL-181",0,0,0,1,1,"2024-03-02"
