"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"3331","Ukraine","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/bJvLVzKz/1044-mtlb-destr-17-02-24.jpg","2024-02-20",49,2999,1,"380-4929991","02/20/2024"
"3332","Ukraine","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/Ls2xfkDg/1046-mtlb-destr-17-02-24.jpg","2024-02-20",49,3000,1,"380-4930001","02/20/2024"
"3333","Ukraine","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/xd5tPkpx/1047-mtlb-destr-17-02-24.jpg","2024-02-20",49,3001,1,"380-4930011","02/20/2024"
"3349","Ukraine","Soviet Union","MT-LB","damaged","https://i.postimg.cc/JnTYRybD/1016-mtlb-dam-15-02-24.jpg","2024-02-20",49,3014,2,"380-4930142","02/20/2024"
"3438","Ukraine","Soviet Union","MT-LB","abandoned","https://i.postimg.cc/2yMHBP9C/1012-mtlb-aband-09-02-23.jpg","2024-02-20",49,3076,4,"380-4930764","02/20/2024"
"3439","Ukraine","Soviet Union","MT-LB","abandoned","https://i.postimg.cc/8k0X36px/1013-mtlb-aband-04-03-23.jpg","2024-02-20",49,3077,4,"380-4930774","02/20/2024"
"3440","Ukraine","Soviet Union","MT-LB","abandoned","https://i.postimg.cc/wTR4dj3M/1045-mtlb-aband-17-02-24.jpg","2024-02-20",49,3078,4,"380-4930784","02/20/2024"
"3806","Ukraine","Soviet Union","41 MT-LB with ZU-23 AA gun","destroyed","https://i.postimg.cc/jSz8L3Hr/1028-mtlb-with-zu232-destr-15-02-24.jpg","2024-02-20",51,3422,1,"380-5134221","02/20/2024"
"4449","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://twitter.com/NOELreports/status/1759908371493208367","2024-02-20",66,4027,1,"380-6640271","02/20/2024"
"4450","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/wMRGjqx6/1009-bmp1-destr-16-02-24.jpg","2024-02-20",66,4028,1,"380-6640281","02/20/2024"
"4451","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/DmVYW9m1/1010-bmp1-destr-16-02-24.jpg","2024-02-20",66,4029,1,"380-6640291","02/20/2024"
"4452","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/mgTW892C/1024-bmp1-destr-19-02-24.png","2024-02-20",66,4030,1,"380-6640301","02/20/2024"
"4722","Ukraine","Russia","2 BMP-1 765-SB3KDZ","destroyed","https://twitter.com/NOELreports/status/1759908371493208367","2024-02-20",68,4027,1,"380-6840271","02/20/2024"
"5433","Ukraine","Soviet Union","1162 BMP-2(K)","destroyed","https://i.postimg.cc/RCjMQqHL/1006-bmp2-destr-17-02-24.jpg","2024-02-20",70,4908,1,"380-7049081","02/20/2024"
"5434","Ukraine","Soviet Union","1162 BMP-2(K)","destroyed","https://i.postimg.cc/tgCyCxKp/1021-bmp2-destr-19-02-24.jpg","2024-02-20",70,4909,1,"380-7049091","02/20/2024"
"5435","Ukraine","Soviet Union","1162 BMP-2(K)","destroyed","https://i.postimg.cc/xCBSRFc1/1023-bmp2-destr-19-02-24.jpg","2024-02-20",70,4910,1,"380-7049101","02/20/2024"
"5436","Ukraine","Soviet Union","1162 BMP-2(K)","destroyed","https://i.postimg.cc/c4yStjpD/1033-bmp2-destr-17-02-24.png","2024-02-20",70,4911,1,"380-7049111","02/20/2024"
"6066","Ukraine","Soviet Union","157 Unknown BMP-1/2","destroyed","https://i.postimg.cc/nhxpg5Ts/1004-unkn-bmp-destr-19-02-24.jpg","2024-02-20",73,5409,1,"380-7354091","02/20/2024"
"6089","Ukraine","Soviet Union","157 Unknown BMP-1/2","abandoned","https://i.postimg.cc/v81YV5cm/1011-unkn-bmp-aband-09-02-24.jpg","2024-02-20",73,5426,4,"380-7354264","02/20/2024"
"6306","Ukraine","Russia","BMP-3","destroyed","https://i.postimg.cc/x8HVFyzy/1022-bmp3-destr-19-02-24.jpg","2024-02-20",74,5638,1,"380-7456381","02/20/2024"
"6307","Ukraine","Russia","BMP-3","destroyed","https://i.postimg.cc/gJxW3Pc7/1039-bmp3-destr-17-02-24.jpg","2024-02-20",74,5639,1,"380-7456391","02/20/2024"
"6308","Ukraine","Russia","BMP-3","destroyed","https://i.postimg.cc/4N6T6PZX/1040-bmp3-destr-17-02-24.jpg","2024-02-20",74,5640,1,"380-7456401","02/20/2024"
"6367","Ukraine","Russia","BMP-3","damaged","https://i.postimg.cc/DfbhZFMJ/1043-bmp3-dam-aband-17-02-24.jpg","2024-02-20",74,5675,2,"380-7456752","02/20/2024"
"6368","Ukraine","Russia","BMP-3","abandoned","https://i.postimg.cc/DfbhZFMJ/1043-bmp3-dam-aband-17-02-24.jpg","2024-02-20",74,5675,4,"380-7456754","02/20/2024"
"7272","Ukraine","Russia","623 BTR-82A(M)","destroyed","https://i.postimg.cc/GmjdCQSX/1002-btr82a-destr-21-06-22.jpg","2024-02-20",81,6522,1,"380-8165221","02/20/2024"
"7273","Ukraine","Russia","623 BTR-82A(M)","destroyed","https://i.postimg.cc/3Jm3L7j5/1018-btr82a-destr-17-02-24.jpg","2024-02-20",81,6523,1,"380-8165231","02/20/2024"
"7274","Ukraine","Russia","623 BTR-82A(M)","destroyed","https://i.postimg.cc/nLRxsLx7/1025-btr82a-destr-19-02-24.jpg","2024-02-20",81,6524,1,"380-8165241","02/20/2024"
"7599","Ukraine","Soviet Union","194 BTR-80","destroyed","https://i.postimg.cc/Y9JDsvY1/1037-btr80-destr-07-07-23.png","2024-02-20",88,6801,1,"380-8868011","02/20/2024"
"8527","Ukraine","Soviet Union","BREM-1 armoured recovery vehicle","destroyed","https://i.postimg.cc/v8JCPNtp/1049-brem1-destr-20-02-24.jpg","2024-02-20",156,7639,1,"380-15676391","02/20/2024"
"8689","Ukraine","Russia","KamAZ-5350 with EOV-3523 excavator","destroyed","https://i.postimg.cc/662DfXnr/1034-EOV-3523-on-KAMAZ-destr-18-02-24.jpg","2024-02-20",177,7775,1,"380-17777751","02/20/2024"
"9847","Ukraine","Soviet Union","184 152mm 2S19 Msta-S","destroyed","https://i.postimg.cc/2yh9RC7g/1027-msta-s-destr-14-02-24.jpg","2024-02-20",244,8877,1,"380-24488771","02/20/2024"
"9989","Ukraine","Soviet Union","240mm 2S4 Tyulpan","damaged","https://i.postimg.cc/mgRJ41qj/1035-2s4-dam-18-02-24.jpg","2024-02-20",247,9009,2,"380-24790092","02/20/2024"
"10363","Ukraine","Russia","8 Ural-4320 with 57mm AZP S-60","destroyed","https://i.postimg.cc/1tgYBGnm/1050-Ural-4320-with-S-60-AA-gun-destr-20-02-24.jpg","2024-02-20",261,9339,1,"380-26193391","02/20/2024"
"10450","Ukraine","Soviet Union","9K35 Strela-10","destroyed","https://i.postimg.cc/7YSdjnBb/1005-9-A34-M-35-M-TELAR-For-9-K35-Strela-10-destr-03-06-23.jpg","2024-02-20",268,9418,1,"380-26894181","02/20/2024"
"10460","Ukraine","Russia","1 9K334 Gibka-S","destroyed","https://i.postimg.cc/N0jn9qQr/1036-gibka-s-destr-18-02-24.jpg","2024-02-20",269,9428,1,"380-26994281","02/20/2024"
"10821","Ukraine","Russia","7 Su-35S multirole aircraft","destroyed","https://i.postimg.cc/nrDgF4pR/1003-su35-destr-19-02-24.jpg","2024-02-20",345,9766,1,"380-34597661","02/20/2024"
"11057","Ukraine","Russia","Orlan-10","destroyed","https://i.postimg.cc/Hk2Kks1g/1007-orlan10-destr-17-02-24.jpg","2024-02-20",368,9987,1,"380-36899871","02/20/2024"
"11428","Ukraine","Soviet Union","2 APA-5D airfield starter vehicle","destroyed","https://i.postimg.cc/LsQzxGLf/1000-APA-5-D-airfield-starter-vehicle-destr-29-08-22.jpg","2024-02-20",413,10340,1,"380-413103401","02/20/2024"
"11429","Ukraine","Soviet Union","2 APA-5D airfield starter vehicle","destroyed","https://i.postimg.cc/zfGCSqb8/1001-APA-5-D-airfield-starter-vehicle-destr-29-08-22.jpg","2024-02-20",413,10341,1,"380-413103411","02/20/2024"
"12045","Ukraine","Russia","Ural-4320","destroyed","https://i.postimg.cc/5tKR87tK/1019-Ural-4320-destr-13-02-24.jpg","2024-02-20",416,10918,1,"380-416109181","02/20/2024"
"14306","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/t46jf7RX/2007-t64bv-destr-31-08-23.jpg","2024-02-20",462,12945,1,"380-462129451","02/20/2024"
"14307","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/152SJDQC/2009-t64bv-destr-16-02-24.jpg","2024-02-20",462,12946,1,"380-462129461","02/20/2024"
"14308","Ukraine","Soviet Union","T-64BV","destroyed","https://i.postimg.cc/LXxKf1DV/2019-t64bv-destr-17-02-24.jpg","2024-02-20",462,12947,1,"380-462129471","02/20/2024"
"14461","Ukraine","Ukraine","92 T-64BV Zr. 2017","destroyed","https://i.postimg.cc/FKQ4Qm10/2002-t64bv2017-destr-17-02-24.jpg","2024-02-20",463,13088,1,"380-463130881","02/20/2024"
"14497","Ukraine","Ukraine","92 T-64BV Zr. 2017","captured","https://i.postimg.cc/s29Rj8Zq/2000-t64bv2017-capt-17-02-24.jpg","2024-02-20",463,13121,3,"380-463131213","02/20/2024"
"14590","Ukraine","Poland","75 T-72M/M1(R)","destroyed","https://i.postimg.cc/V6fPdRq6/2017-t72m-destr-30-09-23.png","2024-02-20",469,13214,1,"380-469132141","02/20/2024"
"15154","Ukraine","Soviet Union","MT-LB with ZU-23 AA gun","damaged","https://i.postimg.cc/W303GSCP/2006-MT-LB-with-ZU-23-AA-gun-dam-13-02-24.jpg","2024-02-20",487,13731,2,"380-487137312","02/20/2024"
"15157","Ukraine","Soviet Union","1 MT-LB-AT","destroyed","https://i.postimg.cc/Lsc5gGyT/2016-MT-LB-AT-destr-20-10-22.jpg","2024-02-20",488,13734,1,"380-488137341","02/20/2024"
"15538","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/hth3fYQh/2004-BMP-1-P-destr-18-02-24.jpg","2024-02-20",66,14103,1,"380-66141031","02/20/2024"
"15539","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/hGdy07rB/2021-bmp1-destr-20-02-24.jpg","2024-02-20",66,14104,1,"380-66141041","02/20/2024"
"15650","Ukraine","Yugoslavia","BVP M-80A","damaged","https://i.postimg.cc/1t0vkh27/2011-BVP-M-80-A-dam-capt-31-05-23.jpg","2024-02-20",500,14196,2,"380-500141962","02/20/2024"
"15651","Ukraine","Yugoslavia","BVP M-80A","captured","https://i.postimg.cc/1t0vkh27/2011-BVP-M-80-A-dam-capt-31-05-23.jpg","2024-02-20",500,14196,3,"380-500141963","02/20/2024"
"15800","Ukraine","Soviet Union","195 BMP-2(K)","destroyed","https://twitter.com/NOELreports/status/1758970224026554399","2024-02-20",501,14340,1,"380-501143401","02/20/2024"
"15952","Ukraine","Germany","Marder 1A3","damaged","https://i.postimg.cc/FRXPCsWJ/2018-marder-dam-19-02-24.jpg","2024-02-20",507,14468,2,"380-507144682","02/20/2024"
"16324","Ukraine","Netherlands","YPR-765","destroyed","https://i.postimg.cc/XvqBCTwG/2005-YPR-765-destr-15-01-24.jpg","2024-02-20",518,14822,1,"380-518148221","02/20/2024"
"16395","Ukraine","United States","78 M113","destroyed","https://i.postimg.cc/y8vSWVSC/2001-m113-destr-17-02-24.jpg","2024-02-20",519,14883,1,"380-519148831","02/20/2024"
"16396","Ukraine","United States","78 M113","destroyed","https://i.postimg.cc/65xZmbNg/2008-m113-destr-30-10-23.jpg","2024-02-20",519,14884,1,"380-519148841","02/20/2024"
"16405","Ukraine","United States","78 M113","damaged","https://i.postimg.cc/9X7T15sy/2010-M113-A3-dam-14-02-24.jpg","2024-02-20",519,14893,2,"380-519148932","02/20/2024"
"16605","Ukraine","United States","82 International M1224 MaxxPro","destroyed","https://i.postimg.cc/hjPJBNGP/2022-maxxpro-destr-17-02-24.jpg","2024-02-20",534,15073,1,"380-534150731","02/20/2024"
"16941","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://i.postimg.cc/5N5zd540/2003-HMMWV-M1114-M1151-destr-17-02-24.jpg","2024-02-20",549,15392,1,"380-549153921","02/20/2024"
"16942","Ukraine","United States","M1114 and M1151 HMMWV","destroyed","https://i.postimg.cc/0y8w86jC/2020-hmmwv-destr-19-02-24.jpg","2024-02-20",549,15393,1,"380-549153931","02/20/2024"
"17499","Ukraine","Soviet Union","120mm 2S9 Nona","destroyed","https://i.postimg.cc/1tC85Mg0/2013-120mm-2-S9-Nona-S-destr-16-02-24.jpg","2024-02-20",625,15916,1,"380-625159161","02/20/2024"
"17684","Ukraine","Norway","155mm M109A3/A4/A5/A6/L","destroyed","https://i.postimg.cc/PqHp6CsD/2015-m109-destr-15-02-24.jpg","2024-02-20",633,16099,1,"380-633160991","02/20/2024"
"17900","Ukraine","Soviet Union","9A310M1 TELAR (for Buk-M1)","destroyed","https://i.postimg.cc/4xVHbzMZ/2014-9-A310-M1-TELAR-for-9-K37-M1-Buk-M1-destr-12-03-23.jpg","2024-02-20",656,16309,1,"380-656163091","02/20/2024"
"18344","Ukraine","Ukraine","Leleka-100","destroyed","https://i.postimg.cc/mrScKTB5/2012-leleka100-destr-16-02-24.jpg","2024-02-20",714,16743,1,"380-714167431","02/20/2024"
