"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"2828","Russia","Soviet Union","595 BMP-2(K)","destroyed","https://twitter.com/UAWeapons/status/1586753104363638792","2022-10-31",39,2602,1,"7-3926021","10/31/2022"
"2829","Russia","Soviet Union","595 BMP-2(K)","destroyed","https://i.postimg.cc/htsmhXqP/1011-bmp2-capt.jpg","2022-10-31",39,2603,1,"7-3926031","10/31/2022"
"2907","Russia","Soviet Union","82 Unknown BMP-1/2","destroyed","https://twitter.com/UAWeapons/status/1586833829506998272","2022-10-31",42,1989,1,"7-4219891","10/31/2022"
"2908","Russia","Soviet Union","82 Unknown BMP-1/2","destroyed","https://twitter.com/Blue_Sauron/status/1586793720334225408","2022-10-31",42,2674,1,"7-4226741","10/31/2022"
"3203","Russia","Soviet Union","BMD-2","destroyed","https://i.postimg.cc/5y50Gr4N/1009-bmd-2-destr.jpg","2022-10-31",46,2951,1,"7-4629511","10/31/2022"
"3501","Russia","Russia","320 BTR-82A(M)","destroyed","https://i.postimg.cc/FF077Yy5/1002-btr82a-destr.jpg","2022-10-31",48,3233,1,"7-4832331","10/31/2022"
"3502","Russia","Russia","320 BTR-82A(M)","destroyed","https://i.postimg.cc/kGS85w7k/1006-btr82a-destr.jpg","2022-10-31",48,3234,1,"7-4832341","10/31/2022"
"3503","Russia","Russia","320 BTR-82A(M)","destroyed","https://i.postimg.cc/sDF7LFcy/1007-btr82a-destr.jpg","2022-10-31",48,3235,1,"7-4832351","10/31/2022"
"3624","Russia","Russia","320 BTR-82A(M)","captured","https://i.postimg.cc/Z543Tr2M/1008-btr82a-capt.jpg","2022-10-31",48,3336,3,"7-4833363","10/31/2022"
"4047","Russia","Russia","3 AMN-590951 multipurpose armored vehicle","captured","https://i.postimg.cc/Pxx90vdL/1017-590951-capt.jpg","2022-10-31",65,3728,3,"7-6537283","10/31/2022"
"4069","Russia","Italy","Iveco LMV Rys","destroyed","https://i.postimg.cc/dVGY9C0w/1022-iveco-rys-destr.jpg","2022-10-31",66,3749,1,"7-6637491","10/31/2022"
"4093","Russia","Soviet Union","10 BMD-1KSh-A command vehicle","destroyed","https://i.postimg.cc/kgQ0Sdj5/1001-BMD-1-KSh-A-destr.jpg","2022-10-31",68,3768,1,"7-6837681","10/31/2022"
"4263","Russia","Russia","1 Oraln UAV control station","destroyed","https://i.postimg.cc/wB9ScbPQ/1003-orlan-UAV-control-station-destr.jpg","2022-10-31",91,3919,1,"7-9139191","10/31/2022"
"4634","Russia","Russia","1 2F77M transloading vehicle for 2K22M Tunguska-M","damaged","https://i.postimg.cc/K8YgCmdK/1020-2-F77-M-transloading-vehicle-for-2-K22-M-Tunguska-M-dam-capt.jpg","2022-10-31",153,4251,4,"7-15342514","10/31/2022"
"4635","Russia","Russia","1 2F77M transloading vehicle for 2K22M Tunguska-M","captured","https://i.postimg.cc/K8YgCmdK/1020-2-F77-M-transloading-vehicle-for-2-K22-M-Tunguska-M-dam-capt.jpg","2022-10-31",153,4251,3,"7-15342513","10/31/2022"
"4727","Russia","Soviet Union","61 152mm 2A65 Msta-B howitzer","captured","https://i.postimg.cc/L57pxBf6/1019-msta-b-capt.jpg","2022-10-31",159,4334,3,"7-15943343","10/31/2022"
"4815","Russia","Soviet Union","79 152mm 2S3(M) Akatsiya","destroyed","https://twitter.com/UAWeapons/status/1586656362511171584","2022-10-31",166,4419,1,"7-16644191","10/31/2022"
"4960","Russia","Soviet Union","6 203mm 2S7M Malka","destroyed","https://i.postimg.cc/ZKBZC2t9/1012-2s7-malka-destr.jpg","2022-10-31",170,4552,1,"7-17045521","10/31/2022"
"5328","Russia","Russia","Mi-8 transport helicopter","destroyed","https://twitter.com/UAWeapons/status/1587071834364776448","2022-10-31",224,4874,1,"7-22448741","10/31/2022"
"5368","Russia","Russia","Ka-52 'Alligator' attack helicopter","damaged","https://twitter.com/UAWeapons/status/1587182889002827780","2022-10-31",228,4910,4,"7-22849104","10/31/2022"
"5549","Russia","Soviet Union","GAZ-66","captured","https://i.postimg.cc/MK2CsTfD/1000-gaz-66-capt.jpg","2022-10-31",258,5087,3,"7-25850873","10/31/2022"
"5876","Russia","Russia","493 Ural-4320","destroyed","https://twitter.com/UAWeapons/status/1586656718116851712","2022-10-31",269,5387,1,"7-26953871","10/31/2022"
"6141","Russia","Russia","127 Ural-4320 tanker","damaged","https://i.postimg.cc/brjmRZVS/1018-ural-tanker-dam-capt.jpg","2022-10-31",270,5627,4,"7-27056274","10/31/2022"
"6142","Russia","Russia","127 Ural-4320 tanker","captured","https://i.postimg.cc/brjmRZVS/1018-ural-tanker-dam-capt.jpg","2022-10-31",270,5627,3,"7-27056273","10/31/2022"
"6743","Russia","Russia","523 KamAZ 6x6","damaged","https://i.postimg.cc/yxFbqm3T/1021-2x-kamaz6x6-dam-capt.jpg","2022-10-31",279,6151,4,"7-27961514","10/31/2022"
"6744","Russia","Russia","523 KamAZ 6x6","captured","https://i.postimg.cc/yxFbqm3T/1021-2x-kamaz6x6-dam-capt.jpg","2022-10-31",279,6151,3,"7-27961513","10/31/2022"
"6803","Russia","Russia","94 KamAZ 6x6 tanker","destroyed","https://i.postimg.cc/13RYTNmp/1025-kamaz-tanker-destr.jpg","2022-10-31",280,6208,1,"7-28062081","10/31/2022"
"6948","Russia","Soviet Union","30 UAZ-452 van","destroyed","https://i.postimg.cc/KYwqRqnN/1016-uaz452-destr.jpg","2022-10-31",288,6330,1,"7-28863301","10/31/2022"
"7174","Russia","Russia","46 (Unknown) vehicle","destroyed","https://i.postimg.cc/LsnQ4KZ5/1004-2x-unkn-veh-destr.jpg","2022-10-31",298,6503,1,"7-29865031","10/31/2022"
"7402","Ukraine","Poland","T-72M/M1(R)","damaged","https://i.postimg.cc/gJdQk6zk/2003-t72m1-dam-aband.jpg","2022-10-31",308,6720,4,"380-30867204","10/31/2022"
"7403","Ukraine","Poland","T-72M/M1(R)","abandoned","https://i.postimg.cc/gJdQk6zk/2003-t72m1-dam-aband.jpg","2022-10-31",308,6720,2,"380-30867202","10/31/2022"
"7404","Ukraine","Poland","T-72M/M1(R)","damaged","https://i.postimg.cc/gJksTycR/2004-t72m1-dam-aband.jpg","2022-10-31",308,6721,4,"380-30867214","10/31/2022"
"7405","Ukraine","Poland","T-72M/M1(R)","abandoned","https://i.postimg.cc/gJksTycR/2004-t72m1-dam-aband.jpg","2022-10-31",308,6721,2,"380-30867212","10/31/2022"
"7809","Ukraine","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/7ZNBzssS/665g.png","2022-10-31",323,7104,1,"380-32371041","10/31/2022"
"7850","Ukraine","Soviet Union","BMP-1(P)","damaged","https://i.postimg.cc/T13snM5z/2001-bmp-1-dam-capt.jpg","2022-10-31",323,7140,4,"380-32371404","10/31/2022"
"7851","Ukraine","Soviet Union","BMP-1(P)","captured","https://i.postimg.cc/T13snM5z/2001-bmp-1-dam-capt.jpg","2022-10-31",323,7140,3,"380-32371403","10/31/2022"
"8257","Ukraine","United Kingdom","14 AT105A Saxon","destroyed","https://i.postimg.cc/rwxf0FYd/2000-saxon-destr.jpg","2022-10-31",354,7509,1,"380-35475091","10/31/2022"
"8684","Ukraine","Soviet Union","5P85S (launcher for S-300PS)","destroyed","https://i.postimg.cc/sDpn1gLM/2002-s300-tel-destr.jpg","2022-10-31",421,7904,1,"380-42179041","10/31/2022"
"8728","Ukraine","Soviet Union","15 MiG-29 fighter aircraft","destroyed","https://postimg.cc/jnrqwmxR","2022-10-31",440,7945,1,"380-44079451","10/31/2022"
"8790","Ukraine","Soviet Union","Mi-8 transport helicopter","destroyed","https://twitter.com/UAWeapons/status/1587060105240944640","2022-10-31",224,8007,1,"380-22480071","10/31/2022"
